960.907,359.169,0.854659,960.85,477.724,0.842208,845.197,465.951,0.716527,780.038,643.696,0.747976,886.607,629.023,0.837092,1079.45,483.752,0.797181,1144.6,596.253,0.754307,1168.27,640.714,0.762454,931.198,768.193,0.657283,857.071,756.346,0.594561,815.54,868.961,0.152609,0,0,0,1002.25,777.094,0.569806,895.639,886.75,0.30872,0,0,0,937.197,338.281,0.851833,984.607,338.407,0.874943,904.523,344.47,0.856762,1025.92,350.329,0.840385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.821,350.306,0.834551,960.887,474.686,0.817344,845.215,462.873,0.711951,774.059,631.845,0.762931,860.064,649.661,0.845251,1079.5,486.557,0.773919,1147.49,602.125,0.817746,1168.24,652.519,0.810666,931.122,768.194,0.636361,857.035,756.364,0.557356,818.581,863.02,0.116298,0,0,0,996.415,777.119,0.556189,895.67,880.811,0.321955,0,0,0,940.187,329.489,0.832996,987.586,332.488,0.841014,907.446,341.443,0.898986,1026.03,350.244,0.842293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.928,347.379,0.849645,960.928,477.63,0.822853,842.422,462.883,0.739734,771.132,622.903,0.806421,839.169,655.597,0.830429,1079.5,486.677,0.778306,1144.64,602.18,0.81607,1159.42,652.524,0.801558,931.185,768.155,0.672219,857.121,756.356,0.590864,818.596,868.962,0.140999,0,0,0,999.4,774.186,0.591572,892.662,883.714,0.410412,0,0,0,943.125,326.496,0.842025,990.53,332.443,0.844892,907.515,341.459,0.9141,1028.87,350.269,0.873412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.798,347.369,0.827918,963.757,474.754,0.804054,845.245,462.819,0.709849,771.169,611.138,0.777826,815.551,664.379,0.791225,1082.36,486.732,0.756459,1135.76,599.242,0.757561,1150.6,634.851,0.74774,931.093,768.128,0.648695,857.067,753.363,0.577849,812.643,889.714,0.130509,0,0,0,999.301,777.044,0.580928,895.613,886.668,0.450512,0,0,0,946.036,323.585,0.842938,996.36,329.503,0.825718,910.397,344.188,0.933699,1028.95,350.328,0.876131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.721,347.329,0.836559,966.822,474.688,0.776939,848.198,459.848,0.687823,774.18,605.06,0.719365,794.824,655.528,0.793884,1088.32,489.651,0.739007,1150.45,682.255,0.800821,1150.66,619.968,0.664206,934.08,768.092,0.699876,862.969,753.326,0.61422,812.611,871.919,0.195795,0,0,0,1002.27,777.035,0.609951,895.633,883.713,0.531986,0,0,0,948.969,320.775,0.846059,996.39,329.53,0.830958,910.393,341.346,0.934664,1029.08,353.213,0.890233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.845,347.366,0.817757,963.887,474.749,0.768871,851.208,462.826,0.684434,779.988,596.258,0.708495,774.168,652.727,0.75074,1088.28,489.587,0.718711,1144.5,673.385,0.829659,1150.61,605.235,0.826609,931.111,768.196,0.656006,857.097,753.366,0.574039,809.69,886.753,0.157564,0,0,0,999.347,780.01,0.579469,892.682,883.744,0.461641,0,0,0,951.866,323.553,0.834044,999.381,329.554,0.82496,910.494,341.466,0.931438,1029.14,356.133,0.863142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972.66,350.234,0.798209,963.908,477.66,0.776577,857.076,459.968,0.667109,791.779,596.218,0.678297,765.251,652.692,0.766324,1082.31,492.511,0.720871,1141.68,661.469,0.774817,1147.48,575.45,0.783822,925.295,771.078,0.618887,854.127,759.257,0.539094,791.949,946.014,0.146758,0,0,0,993.46,782.987,0.549176,889.73,886.661,0.320717,0,0,0,951.968,323.535,0.841395,1002.32,332.487,0.844609,910.534,341.34,0.928548,1031.94,350.273,0.887529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975.647,347.294,0.820061,966.748,477.698,0.7834,857.061,462.875,0.692471,783.004,599.142,0.750284,768.048,652.618,0.824616,1082.38,489.598,0.716346,1135.73,652.626,0.820656,1141.63,542.964,0.760122,931.135,765.206,0.659839,857.088,750.419,0.590557,815.605,863.023,0.156428,0,0,0,999.364,774.102,0.596548,892.729,880.794,0.375414,0,0,0,954.873,320.766,0.870429,1002.33,329.478,0.855884,913.305,341.413,0.931286,1031.94,350.237,0.889129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975.643,347.333,0.809269,963.861,474.774,0.787634,857.038,462.843,0.692612,777.044,599.201,0.79182,762.243,658.57,0.791696,1079.39,486.747,0.751128,1144.5,640.741,0.79165,1138.71,527.98,0.775209,931.172,759.296,0.67724,857.043,747.441,0.626394,812.597,863.009,0.193189,0,0,0,999.353,771.102,0.618308,892.634,883.811,0.466762,0,0,0,954.887,323.554,0.860376,1002.29,329.512,0.839044,913.297,341.36,0.924471,1031.92,350.245,0.883586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975.595,347.28,0.817366,963.822,468.798,0.802165,854.082,459.829,0.672169,780.014,599.153,0.77935,750.449,670.385,0.818334,1079.43,486.562,0.776768,1141.59,629.003,0.810138,1144.48,507.45,0.831916,928.265,762.232,0.665077,851.211,747.506,0.619154,818.555,848.21,0.188272,0,0,0,999.318,771.159,0.61412,892.64,874.886,0.401444,0,0,0,954.869,320.714,0.882949,1002.31,329.481,0.848219,913.297,341.293,0.918442,1031.96,350.214,0.891666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.746,347.271,0.820226,963.834,468.763,0.797847,857.065,459.921,0.692569,777.131,599.238,0.785893,747.444,673.299,0.876505,1079.38,483.717,0.801093,1141.63,625.794,0.820346,1147.42,489.634,0.830747,931.114,762.239,0.672335,854.119,747.506,0.628946,815.605,857.083,0.193144,0,0,0,999.348,771.178,0.613224,889.764,874.891,0.403495,0,0,0,951.901,320.746,0.869383,999.415,329.475,0.838507,910.521,341.474,0.939116,1031.89,353.167,0.881743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972.668,347.241,0.815917,963.777,477.634,0.798206,854.1,465.87,0.697439,777.139,602.072,0.800708,747.303,676.199,0.905828,1079.34,483.743,0.803009,1144.5,619.992,0.794126,1147.46,486.484,0.87182,931.171,765.173,0.686258,857.085,750.383,0.626336,815.607,857.107,0.218237,0,0,0,999.378,771.249,0.616318,889.696,877.837,0.471501,0,0,0,951.867,323.525,0.844744,999.399,326.53,0.832749,910.547,344.247,0.933023,1031.85,350.288,0.879134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972.637,347.397,0.81711,963.842,471.78,0.79429,857.07,462.847,0.711438,782.979,602.099,0.789329,744.475,676.355,0.887684,1079.37,483.728,0.810896,1144.61,617,0.800322,1144.64,483.538,0.852163,931.159,762.214,0.661556,854.107,747.536,0.605031,818.551,854.135,0.199451,0,0,0,1002.26,771.116,0.611296,889.731,874.858,0.441226,0,0,0,948.95,326.491,0.822179,999.315,332.429,0.828265,910.479,341.483,0.930354,1029.09,350.27,0.891827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.703,344.473,0.82407,963.796,468.782,0.804378,857.068,459.966,0.693299,785.906,602.087,0.798041,744.413,679.286,0.855092,1076.53,483.681,0.803879,1141.58,622.857,0.79189,1144.59,486.583,0.853375,931.115,759.256,0.656831,854.149,747.446,0.617094,815.549,854.14,0.215026,0,0,0,999.376,768.26,0.612378,889.692,866.042,0.503785,0,0,0,946.05,320.771,0.841745,999.342,326.526,0.830883,910.421,341.376,0.903052,1029.11,350.286,0.894537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.722,347.387,0.808019,963.856,474.726,0.787322,857.096,462.915,0.689374,788.831,599.245,0.786506,744.368,682.19,0.825603,1076.52,486.498,0.791476,1141.63,625.76,0.813554,1141.57,489.639,0.780729,928.241,762.213,0.663862,854.167,747.498,0.624536,812.652,863.016,0.231508,771.182,1049.71,0.0581849,996.42,771.133,0.624344,889.716,880.774,0.519771,0,0,0,946.073,323.668,0.828797,999.306,329.534,0.823832,910.408,344.327,0.892398,1029.01,356.141,0.859117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.804,350.267,0.814255,963.747,477.684,0.80523,857.095,465.841,0.691123,785.906,602.153,0.80771,744.376,685.201,0.822349,1076.41,486.543,0.791722,1132.81,628.975,0.825356,1132.8,507.401,0.81508,931.127,762.227,0.676558,857.086,747.486,0.636995,812.639,863.011,0.214978,771.162,1049.75,0.0544102,999.363,771.17,0.635318,886.81,877.839,0.495611,0,0,0,945.975,329.503,0.814389,993.47,332.461,0.81973,910.422,344.471,0.877755,1028.94,353.211,0.864573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.749,350.289,0.81258,963.797,474.779,0.797831,857.065,462.897,0.708082,785.904,602.211,0.814274,744.397,694.112,0.855864,1076.46,486.624,0.776575,1132.71,637.783,0.797385,1129.8,522.158,0.795093,931.148,762.259,0.674069,857.057,747.478,0.623018,815.548,860.069,0.213408,0,0,0,999.406,771.22,0.626821,886.761,877.833,0.474579,0,0,0,948.929,329.512,0.808685,996.449,335.396,0.830474,910.354,344.247,0.893934,1028.97,356.134,0.876516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.779,350.297,0.81018,960.981,471.816,0.793196,854.164,462.805,0.686431,783.031,602.278,0.817492,744.451,696.915,0.877777,1076.43,486.62,0.75462,1129.86,649.596,0.850095,1126.75,534.116,0.861897,931.148,765.131,0.674223,857.136,747.536,0.618743,815.575,857.109,0.201924,0,0,0,999.404,771.225,0.623717,886.799,874.913,0.479684,0,0,0,948.962,329.481,0.812165,996.428,335.373,0.821784,910.299,341.467,0.910409,1028.93,353.172,0.861357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.754,353.169,0.806785,963.791,474.741,0.788783,854.158,462.839,0.697536,785.987,602.224,0.814245,744.545,696.923,0.875761,1076.51,486.665,0.738048,1129.8,655.56,0.821924,1123.75,554.838,0.87727,928.196,765.17,0.655357,854.129,750.351,0.605025,812.631,865.985,0.182,0,0,0,999.321,774.084,0.604852,886.781,871.934,0.446909,0,0,0,946.053,329.559,0.81311,996.36,332.48,0.815069,910.335,344.304,0.908847,1028.92,350.257,0.85906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.719,353.182,0.826326,960.884,474.685,0.805005,854.099,462.817,0.705285,785.936,602.284,0.816322,747.358,697.015,0.894366,1076.4,486.723,0.719711,1126.95,664.395,0.798141,1114.94,578.487,0.797875,922.358,765.166,0.644429,851.133,750.363,0.595252,818.499,857.084,0.142068,0,0,0,996.398,771.254,0.60252,886.768,871.962,0.41635,0,0,0,943.072,329.553,0.822567,990.518,335.389,0.838436,910.302,344.322,0.896727,1026.1,350.317,0.855385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.867,356.158,0.837595,963.84,471.793,0.784521,854.166,462.841,0.702803,788.837,602.168,0.804543,747.439,697.032,0.881292,1082.31,486.539,0.767594,1129.8,673.165,0.794739,1106.14,596.309,0.806938,922.295,768.097,0.635384,848.255,750.462,0.569577,815.618,854.157,0.106396,0,0,0,993.454,777.058,0.575073,886.769,877.823,0.295654,0,0,0,940.197,332.513,0.824342,987.594,338.332,0.85828,904.559,344.251,0.87228,1026.08,353.195,0.857515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.878,353.251,0.834253,963.811,477.709,0.782602,851.213,465.81,0.691626,785.901,605.182,0.794129,747.437,697.044,0.886185,1079.4,486.729,0.785826,1132.77,673.288,0.761127,1103.11,622.904,0.792163,922.265,771.068,0.628516,848.248,759.244,0.551265,815.669,854.143,0.091327,0,0,0,990.509,782.987,0.561915,886.635,874.912,0.269114,0,0,0,943.011,335.411,0.824288,987.552,338.295,0.870437,907.448,344.424,0.859068,1025.98,350.261,0.845033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.854,356.136,0.835931,963.841,474.707,0.776263,851.211,459.977,0.701087,788.849,605.092,0.810481,747.461,697.015,0.89022,1079.4,486.715,0.767513,1129.82,625.928,0.696616,1103.08,649.682,0.782991,922.311,765.253,0.615735,848.222,750.417,0.556511,815.668,848.213,0.103368,0,0,0,996.385,777.056,0.564195,886.759,877.845,0.280578,0,0,0,943.02,335.369,0.825695,987.509,338.355,0.876501,907.412,344.344,0.858009,1025.95,350.216,0.855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.834,353.267,0.842554,960.996,471.756,0.794082,851.185,459.809,0.674903,788.866,602.304,0.80439,747.457,696.984,0.879002,1079.39,489.521,0.762129,1123.87,625.95,0.803832,1100.08,673.385,0.847192,922.322,768.194,0.652686,851.208,753.35,0.584301,815.598,863.021,0.100716,0,0,0,990.541,782.967,0.575966,889.633,883.714,0.311613,0,0,0,940.17,335.405,0.845931,987.526,338.354,0.878454,898.62,344.358,0.865471,1023.12,350.323,0.839087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.912,353.212,0.826306,960.955,474.705,0.799874,851.147,459.948,0.683336,788.811,605.117,0.802971,747.48,696.954,0.860224,1079.31,489.543,0.759941,1123.74,628.824,0.814596,1091.23,697.04,0.828649,916.453,768.138,0.607167,842.345,750.456,0.583137,794.822,916.361,0.0978509,0,0,0,990.502,777.032,0.530896,889.77,886.727,0.217699,0,0,0,943.087,335.378,0.829031,987.582,335.464,0.855419,901.531,344.435,0.868846,1025.95,350.223,0.849199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.791,350.303,0.856467,960.935,474.683,0.797948,848.243,459.99,0.692492,788.84,605.211,0.804341,747.458,694.03,0.855919,1079.3,486.693,0.77584,1120.94,625.916,0.824812,1100.12,696.929,0.849719,919.305,765.253,0.602737,845.248,753.316,0.553629,851.151,824.511,0.106551,0,0,0,993.426,774.103,0.537848,889.799,880.827,0.218128,0,0,0,940.133,332.481,0.840144,987.487,335.468,0.872142,898.635,344.298,0.875251,1025.93,350.278,0.835064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.984,353.182,0.846334,960.987,477.74,0.807924,851.156,462.907,0.696305,788.817,602.305,0.805433,747.436,694.044,0.854517,1079.3,489.555,0.765843,1120.94,617.013,0.75375,1103.14,667.398,0.787924,916.466,774.058,0.637441,845.311,762.231,0.565539,818.539,860.052,0.086616,0,0,0,987.471,788.91,0.574108,886.75,877.852,0.323425,0,0,0,937.262,332.465,0.846041,987.472,335.483,0.866323,901.576,344.422,0.836951,1026.01,350.313,0.853388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.891,353.177,0.834605,963.831,474.768,0.776226,848.226,460.006,0.69097,788.867,602.264,0.810665,747.375,691.065,0.841617,1079.52,489.6,0.75266,1132.79,670.39,0.724234,1106.11,628.899,0.755034,922.261,771.089,0.632215,848.242,756.347,0.560794,812.626,871.927,0.10497,0,0,0,990.487,785.968,0.573867,886.69,880.791,0.364833,0,0,0,940.186,332.47,0.819742,987.583,335.461,0.858992,907.489,347.31,0.818526,1026.07,350.249,0.865627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.852,356.128,0.831029,960.946,468.844,0.791815,854.08,459.944,0.700742,785.972,602.202,0.819086,747.302,688.124,0.837029,1079.36,486.595,0.77972,1126.79,667.434,0.781446,1120.86,605.089,0.816175,925.226,768.12,0.64337,851.148,753.376,0.572533,818.482,868.944,0.116901,0,0,0,993.47,774.169,0.588535,886.728,874.895,0.380409,0,0,0,940.147,335.381,0.823919,987.633,338.308,0.842084,907.465,344.305,0.873583,1028.88,350.272,0.857866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.725,353.238,0.827499,960.964,471.805,0.79937,854.147,462.864,0.682317,785.91,602.094,0.808669,747.326,691.158,0.848812,1079.33,486.576,0.728265,1129.84,652.681,0.835003,1123.92,566.653,0.81658,925.319,768.111,0.640216,854.091,753.346,0.571304,821.544,851.178,0.127309,0,0,0,999.326,774.169,0.579426,886.773,874.875,0.417242,0,0,0,943.096,335.357,0.824228,987.619,335.417,0.836458,910.37,344.297,0.908209,1028.93,347.376,0.860346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.708,350.282,0.818169,960.811,471.742,0.831737,848.218,462.847,0.717656,785.896,602.098,0.803699,744.469,685.178,0.827547,1073.49,483.643,0.76685,1138.66,637.809,0.784445,1126.75,522.146,0.816515,931.188,765.19,0.660313,860.013,750.403,0.599163,818.605,851.16,0.168362,0,0,0,1002.25,771.238,0.595083,886.827,886.719,0.31282,0,0,0,948.982,326.587,0.82821,996.437,335.392,0.834165,910.418,341.479,0.919941,1028.89,356.164,0.862587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.809,350.314,0.820536,960.94,474.719,0.81635,854.104,462.898,0.710145,785.945,602.12,0.800473,744.333,682.26,0.81678,1076.31,486.54,0.78879,1144.56,628.749,0.839566,1126.89,495.447,0.799231,931.098,765.146,0.64741,854.161,750.392,0.589659,818.513,848.207,0.143675,0,0,0,999.35,771.216,0.591027,889.706,871.933,0.333751,0,0,0,948.925,332.419,0.807891,993.487,332.5,0.824864,910.398,344.255,0.906995,1028.93,356.12,0.87221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.838,350.239,0.839768,960.958,471.815,0.812889,851.138,462.906,0.722467,785.99,602.144,0.813285,744.366,685.153,0.827595,1076.41,483.717,0.811414,1147.54,614.1,0.814519,1129.85,477.664,0.791132,931.209,762.185,0.672268,857.039,747.509,0.632564,815.637,863.008,0.189645,0,0,0,1002.31,771.107,0.62542,889.74,886.671,0.363658,0,0,0,943.045,329.467,0.818339,990.492,329.566,0.814074,910.315,341.462,0.903615,1028.91,350.302,0.872711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.8,350.262,0.83652,960.905,471.818,0.822406,854.118,462.999,0.710727,788.82,602.245,0.821752,744.316,685.202,0.820965,1076.31,483.628,0.813073,1147.63,608.174,0.83191,1132.75,465.957,0.786106,934.038,762.206,0.672305,857.101,747.525,0.624761,815.587,863.01,0.206964,0,0,0,1002.37,771.131,0.6219,889.764,877.86,0.350454,0,0,0,943.038,329.516,0.805608,990.454,332.468,0.802099,910.316,341.452,0.882336,1028.87,350.247,0.855767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.766,350.236,0.836818,960.954,471.773,0.810128,857.049,462.907,0.711439,788.903,602.161,0.823502,744.363,685.137,0.824259,1076.34,483.625,0.807404,1147.66,608.083,0.837618,1132.79,462.91,0.812282,931.158,765.255,0.650133,857.068,753.343,0.581892,812.592,877.853,0.129038,0,0,0,1002.24,774.089,0.588907,889.634,883.75,0.285211,0,0,0,943.028,326.609,0.787513,987.591,335.388,0.813065,910.318,341.436,0.900686,1026.1,350.272,0.852352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.993,350.26,0.846269,960.966,468.843,0.808272,857.042,462.803,0.687057,788.867,602.222,0.824275,744.412,691.065,0.824864,1076.37,483.636,0.812576,1147.47,608.159,0.826445,1132.74,463.032,0.807303,931.213,762.289,0.654749,857.133,750.424,0.596966,812.657,868.985,0.169902,0,0,0,1002.26,771.128,0.601208,886.829,883.807,0.393368,0,0,0,940.164,329.479,0.798332,987.558,335.398,0.82113,910.329,344.256,0.891411,1026.09,350.3,0.854187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.991,350.27,0.849454,960.928,468.853,0.813995,854.116,460.012,0.702776,785.893,605.124,0.809201,744.345,694.05,0.839567,1076.38,483.662,0.806184,1147.43,617.022,0.815151,1132.71,471.734,0.782854,931.123,762.23,0.647632,854.163,747.536,0.598163,815.638,863.018,0.175883,0,0,0,999.379,771.111,0.60826,886.757,874.896,0.411528,0,0,0,940.14,329.486,0.809166,987.536,335.412,0.825752,910.286,341.492,0.903466,1026.06,350.323,0.843236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.792,350.292,0.833486,960.909,468.874,0.817874,851.177,459.992,0.7059,785.938,605.048,0.810154,744.542,694.034,0.856834,1076.36,486.499,0.810857,1135.76,625.919,0.836609,1126.95,486.547,0.855012,931.096,762.287,0.657416,854.115,750.36,0.607969,809.686,865.978,0.186777,0,0,0,999.34,771.206,0.611425,886.821,883.806,0.394611,0,0,0,943.058,326.593,0.800901,987.612,332.522,0.817781,910.323,341.439,0.894691,1026.1,353.189,0.844274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.929,350.299,0.826315,960.789,471.727,0.828124,851.144,459.998,0.713995,785.928,602.233,0.811928,747.408,691.064,0.851628,1073.48,486.514,0.781323,1135.72,631.789,0.812634,1123.95,498.458,0.830911,925.257,765.234,0.643012,851.137,750.425,0.599971,791.832,937.14,0.192349,0,0,0,993.404,774.102,0.581506,889.644,886.737,0.315654,0,0,0,943.127,326.569,0.822423,990.521,332.491,0.826389,910.307,341.449,0.914913,1028.86,353.203,0.84479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.713,353.194,0.819121,960.857,468.762,0.827922,854.082,459.988,0.705305,785.893,605.056,0.821037,747.531,696.896,0.863337,1076.3,483.574,0.769434,1129.76,640.74,0.809738,1123.77,513.281,0.854278,931.115,762.203,0.652488,854.174,747.496,0.609539,812.582,866.022,0.172865,0,0,0,999.356,771.138,0.605866,886.701,886.723,0.349805,0,0,0,943.112,326.571,0.821063,990.532,332.493,0.827033,910.302,344.208,0.89722,1028.85,353.255,0.846218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.911,353.219,0.826613,960.814,471.795,0.829739,848.184,462.882,0.727951,782.934,605.276,0.78739,747.511,697.15,0.884579,1076.35,483.741,0.779543,1129.76,649.619,0.856912,1120.85,528.012,0.810184,928.169,762.274,0.6428,851.191,747.525,0.594986,815.608,854.153,0.179794,0,0,0,996.373,771.206,0.603834,886.744,883.735,0.400149,0,0,0,943.048,329.495,0.818266,990.506,335.407,0.835283,910.309,344.25,0.901708,1026.1,350.316,0.848315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.891,353.225,0.83263,960.758,468.833,0.822367,851.154,462.818,0.706581,783.037,605.147,0.799585,747.588,699.913,0.881792,1073.44,483.678,0.761027,1126.75,652.696,0.864431,1106.04,542.961,0.778228,931.139,756.293,0.66614,857.092,747.364,0.623326,815.599,854.15,0.210647,0,0,0,999.346,768.21,0.619354,889.71,883.737,0.444219,0,0,0,943.034,329.501,0.819984,990.44,335.44,0.844414,910.322,344.222,0.902969,1026.04,350.256,0.846237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.861,353.236,0.833893,960.814,468.869,0.818182,851.164,462.799,0.703354,788.821,602.219,0.81792,750.369,699.953,0.893805,1076.32,486.54,0.74623,1126.72,658.516,0.827256,1103,569.563,0.809444,931.137,756.333,0.658564,857.097,747.357,0.614129,812.611,863.013,0.201639,0,0,0,999.334,771.067,0.613843,889.635,883.752,0.447778,0,0,0,943.006,329.556,0.818701,987.612,335.449,0.849253,910.291,344.281,0.885836,1026.05,350.271,0.846729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.845,353.214,0.838124,963.763,471.834,0.796558,854.124,462.896,0.70301,785.929,605.168,0.805139,750.449,700.135,0.861407,1079.44,486.57,0.769677,1123.88,670.26,0.816728,1097.15,584.394,0.833182,931.117,762.264,0.662365,857.121,747.488,0.614705,815.528,857.11,0.19835,0,0,0,999.357,771.234,0.605707,886.76,874.892,0.374233,0,0,0,943.036,329.531,0.813037,990.426,338.317,0.849847,910.355,344.307,0.87895,1026.07,356.145,0.847285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.964,350.244,0.864521,963.763,471.805,0.797453,851.208,460.003,0.700246,785.926,605.084,0.808787,750.497,702.93,0.846659,1079.34,486.647,0.798821,1123.87,673.295,0.808002,1088.27,605.226,0.803937,925.297,765.153,0.650301,854.109,747.518,0.60615,815.664,857.099,0.157896,0,0,0,993.485,774.091,0.590023,886.649,877.816,0.332776,0,0,0,940.043,329.466,0.833387,984.656,338.275,0.876039,907.403,344.251,0.854179,1026.01,347.388,0.877656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961.006,353.247,0.843111,960.947,465.962,0.802687,848.175,459.814,0.686476,785.932,605.065,0.797013,753.328,702.955,0.837985,1079.43,486.615,0.786955,1126.81,652.596,0.669112,1088.25,643.629,0.720209,928.186,759.32,0.655855,854.144,747.441,0.624465,812.666,860.061,0.188534,0,0,0,996.4,771.171,0.603358,886.783,880.825,0.356026,0,0,0,937.273,332.431,0.841391,987.514,338.277,0.860493,901.515,344.199,0.870905,1026.05,350.262,0.853331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
